t,AT00,BE00,CZ00,DE00,DKE1,DKW1,ES00,FR00,HR00,HU00,LU00,NL00,NOM1,NON1,NOS0,PL00,PT00,SE01,SE02,SE03,SE04,SI00,SK00,UK00,IT00
t_7090,0.324795845,0.23504463,0.259362915,0.083827986,0.073305063,0.04387491,0.422084093,0.272556874,0.192397358,0.293374008,0.100828486,0.182840856,0.291249947,0.168965269,0.026113039,0.041648124,0.322174679,0.079672781,0.042342805,0.037498985,0.061135041,0.308571,0.104198809,0.190073678,0.164263013
t_7091,0.441652257,0.317625162,0.298980358,0.103064868,0.109429179,0.061179506,0.555606079,0.338724403,0.19099421,0.346260906,0.148459511,0.227076576,0.358011561,0.225792886,0.03853038,0.048006718,0.491659132,0.078436249,0.061473929,0.047785641,0.068922905,0.387887937,0.140670292,0.273929817,0.21979452
t_7092,0.483106016,0.379955931,0.314243543,0.113018662,0.118681961,0.062959742,0.637011976,0.37322983,0.178904737,0.356796074,0.22268815,0.2547316,0.383852681,0.246379768,0.04662224,0.054750745,0.601466008,0.066797027,0.06702551,0.050883355,0.075142802,0.419720629,0.166885466,0.323167195,0.25259335
t_7093,0.427690091,0.388270963,0.282623311,0.105029571,0.103076153,0.055979435,0.659325778,0.368836137,0.137861573,0.294920571,0.292291701,0.280120924,0.344447113,0.214958918,0.048499106,0.054737124,0.643618332,0.049599655,0.058816053,0.046018436,0.084287904,0.308793954,0.173006866,0.337660917,0.244667812
t_7094,0.307620935,0.321576503,0.187664164,0.082452484,0.097737095,0.046143541,0.617338726,0.327797864,0.08938179,0.196483426,0.241913177,0.255558377,0.297518556,0.134784576,0.038972091,0.035279373,0.621417129,0.026622278,0.039151665,0.029883327,0.066005418,0.156316219,0.138693951,0.300122294,0.20476108
t_7095,0.157230166,0.244340552,0.082279073,0.050501507,0.078995284,0.030716467,0.520528678,0.254325254,0.040414859,0.100873577,0.130059807,0.197334614,0.197976129,0.048549512,0.019154088,0.01269145,0.541435441,6.43E-05,0.013110089,0.01184457,0.031904392,0.065936248,0.080017278,0.240379565,0.149964434
t_7096,0.043175608,0.153794523,0.021058532,0.019327196,0.028420763,0.008362844,0.375882866,0.147707317,0.008684557,0.027370938,0.060640462,0.134935385,0.019389152,0,0.003218842,0.00055613,0.415371594,0,0,0,0.004086634,0.011496183,0.021849591,0.148765348,0.078762735
t_7097,0,0.048655807,0,0.000140886,0,0,0.193929105,0.046428758,0,0,0.019643304,0,0,0,0,0,0.239884271,0,0,0,0,0,0,0.051025487,0.014574653
t_7098,0,0,0,0,0,0,0.035408783,0,0,0,0,0,0,0,0,0,0.07089928,0,0,0,0,0,0,0,0
t_7099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
t_7100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
t_7101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
t_7102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
t_7103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
t_7104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
t_7105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
t_7106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
t_7107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
t_7108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
t_7109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
t_7110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
t_7111,0,0,0,0,0,0,0,0,0.032042694,0.023138486,0,0,0,0,0,0.000103671,0,0,0,0,0,0.000681031,0.000803983,0,0.009454454
t_7112,0.017614512,0.002214535,0.019950567,0.02728193,0.034342334,0.010625772,0.047620837,0.04606572,0.108822506,0.107117638,0.042425693,0.025131208,0,0.001369428,0,0.011633882,0,0.003739692,0,0.000466233,0.001136617,0.024957288,0.019208696,0,0.145772182
t_7113,0.041174555,0.008404676,0.056688557,0.075976488,0.107775844,0.053303316,0.209704302,0.128006806,0.178904855,0.201066134,0.080729217,0.081337378,0.163550425,0.168647921,0.018551322,0.031719261,0.105503587,0.041429226,0.009721787,0.009334242,0.01549213,0.058403056,0.029607975,0.002593479,0.306766141
t_7114,0.071296574,0.01744508,0.09400386,0.131269131,0.185586309,0.096875531,0.390411938,0.203083719,0.22431367,0.273268575,0.076802654,0.158698594,0.290169101,0.279258789,0.041719288,0.050629914,0.268657101,0.068583346,0.018786602,0.021612049,0.028405903,0.097861109,0.035212334,0.010224072,0.438756564
t_7115,0.088497686,0.028415042,0.115307029,0.16531421,0.27249092,0.135896182,0.514521171,0.259260087,0.236123628,0.328590326,0.058518706,0.131527689,0.392200693,0.33769176,0.063566377,0.063250097,0.446219607,0.092136128,0.024751463,0.030431767,0.039367612,0.118014192,0.045853378,0.017718825,0.519011475
t_7116,0.103964487,0.032771007,0.112705929,0.166182547,0.306371802,0.161477654,0.588761061,0.290346704,0.229366815,0.329402426,0.042479482,0.082960397,0.379999203,0.334418228,0.078154796,0.067170697,0.567861788,0.083038897,0.02797708,0.031011666,0.051032472,0.125529358,0.064174887,0.026539503,0.547155158
t_7117,0.109524576,0.031682505,0.089889651,0.149245502,0.263096702,0.153152443,0.613880014,0.282122601,0.210501554,0.270934378,0.036596811,0.067428958,0.305058918,0.270416935,0.072347515,0.0568514,0.607885313,0.051235406,0.021062728,0.023784452,0.053332406,0.138770455,0.076884751,0.052297403,0.522096795
t_7118,0.095052281,0.029474899,0.067208628,0.115183922,0.222282207,0.135809568,0.589697335,0.245521641,0.159976111,0.199884079,0.026696799,0.043462032,0.209742814,0.131487737,0.05261109,0.039840062,0.591985865,0.023193886,0.011505864,0.014423533,0.036089602,0.156251904,0.070673212,0.1005815,0.448188706
t_7119,0.074058233,0.01983902,0.040302852,0.072007474,0.154945124,0.099052074,0.512008682,0.185787587,0.090235199,0.116036331,0.015043383,0.019805512,0.09849217,0.044812232,0.034309622,0.021866905,0.524760338,0,0.001486972,0.00493579,0.015979235,0.141223442,0.053203173,0.108466367,0.326943207
t_7120,0.024633391,0.005485211,0.009791145,0.027098751,0.051139934,0.034243983,0.380622174,0.100228281,0.02798864,0.034097857,0.007054331,0.001757953,0.002423307,0,0.012712586,0.00377819,0.406452069,0,0,0,0.002745749,0.051839773,0.018178886,0.084295605,0.165300189
t_7121,0,0,0,2.97E-05,0,0,0.200076259,0.027098609,0,0,0,0,0,0,0,0,0.242916377,0,0,0,0,0,0,0.037942452,0.016702682
t_7122,0,0,0,0,0,0,0.034395227,0,0,0,0,0,0,0,0,0,0.076370333,0,0,0,0,0,0,0,0
t_7123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
t_7124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
t_7125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
t_7126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
t_7127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
t_7128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
t_7129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
t_7130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
t_7131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
t_7132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
t_7133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
t_7134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
t_7135,0.040731128,0,0.010119455,0,0,0,0,0,0.034872499,0.062401107,0,0,0,0,0,0.004224816,0,0,0,0,0,0.00942617,0.055606856,0,0.011418936
t_7136,0.16399227,0.052752273,0.108235223,0.013937228,0.010077725,0.007957136,0.040518571,0.037899559,0.123341386,0.185421415,0.034911056,0.047475037,0,0,0,0.068774005,0,0,0,0.003755397,0.002903735,0.096479253,0.185876141,0,0.163473423
t_7137,0.337048265,0.167872015,0.207522052,0.046409773,0.045559028,0.044241816,0.18659905,0.134433857,0.223744509,0.320413292,0.134068275,0.156669692,0.194054647,0.062693948,0.006243465,0.151709171,0.122103736,0.002747799,0.003641704,0.015672818,0.009202675,0.275861147,0.337784846,0.127429415,0.336712634
t_7138,0.492530249,0.254603669,0.30793412,0.081238741,0.096219219,0.111879607,0.347170911,0.237124937,0.309765074,0.431157705,0.208102923,0.241754566,0.313180067,0.115318499,0.018613552,0.23599551,0.282224024,0.011623132,0.013159868,0.027901603,0.017068741,0.431536715,0.461855547,0.261224775,0.479876915
t_7139,0.576171015,0.282041391,0.386292864,0.113476831,0.166646663,0.195712124,0.461127182,0.310794788,0.360866465,0.466680864,0.212766454,0.323082917,0.401784872,0.148019316,0.026299997,0.268252678,0.437821002,0.018691143,0.019755095,0.03350861,0.023888652,0.520040487,0.539738886,0.362345659,0.567404748
t_7140,0.59654556,0.289105459,0.418114654,0.132569276,0.225946789,0.249200749,0.528499409,0.332253457,0.373650155,0.448648213,0.202228525,0.36814886,0.435321515,0.157163264,0.029198912,0.267399443,0.544322459,0.017626872,0.019656476,0.033839749,0.034455221,0.549665562,0.556045098,0.368978202,0.589504267
t_7141,0.55397931,0.259792433,0.392522722,0.135996304,0.278665325,0.283994849,0.548058817,0.316739886,0.33562887,0.396846235,0.179745423,0.354792606,0.417320401,0.131840153,0.028119841,0.236539418,0.566134645,0.011098904,0.015022326,0.026912052,0.041845044,0.506575994,0.501670755,0.353149012,0.556409314
t_7142,0.449852962,0.226602368,0.30321391,0.123610562,0.272909035,0.266686989,0.517434721,0.280885188,0.267552962,0.288464576,0.134367209,0.345101462,0.353800302,0.068574518,0.020197095,0.166522608,0.52135452,0.002719919,0.008280858,0.01411389,0.031924728,0.420693842,0.388518009,0.330841439,0.474787038
t_7143,0.289657217,0.183749491,0.177781791,0.082744127,0.177175968,0.174352707,0.440352136,0.21906289,0.172411021,0.156574236,0.097344547,0.255702151,0.220706303,0.026126912,0.008708332,0.085112935,0.427773975,0,0.000897331,0.003206956,0.018706027,0.263685861,0.227795363,0.238556354,0.342965402
t_7144,0.113560722,0.107276106,0.059113839,0.031572443,0.068780015,0.068434294,0.314917662,0.138045167,0.061278431,0.049883388,0.063432106,0.114711703,0.004262404,0,0.000380757,0.019743705,0.305086714,0,0,0,0.00709981,0.094905116,0.077197428,0.137109721,0.174248921
t_7145,0,0.030534781,0,0,0,0,0.156689273,0.04992999,0,0,0.006700824,0,0,0,0,0,0.166176479,0,0,0,0,0,0,0.054623481,0.01386384
t_7146,0,0,0,0,0,0,0.024498863,0,0,0,0,0,0,0,0,0,0.044978819,0,0,0,0,0,0,0,0
t_7147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
t_7148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
t_7149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
t_7150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
t_7151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
t_7152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
t_7153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
t_7154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
t_7155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
t_7156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
t_7157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
t_7158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
t_7159,0.016066433,0,0.008514008,0,0,0,0,0,0.038571541,0.020801697,0,0,0,0,0,0.004170652,0,0,0,0,0,0.004760639,0.013069656,0,0.015637034
t_7160,0.085585153,0.048318189,0.054241577,0.03110094,0.02898429,0.002898247,0.039137689,0.051053214,0.136900317,0.0839521,0.033644145,0,0,0,0,0.055640127,0,0,0,0.000108212,0.007547304,0.051747533,0.061260075,0,0.1494259
t_7161,0.172076393,0.163778619,0.131361519,0.084296694,0.084166038,0.037765486,0.195170323,0.165896683,0.241087303,0.164974581,0.098291165,0.011079848,0.133835586,0.038474729,0.052578567,0.131152144,0.150356635,0.014729908,0.006607829,0.007571296,0.027119428,0.106369931,0.107993593,0.097227962,0.308360339
t_7162,0.250898063,0.243271268,0.201128655,0.127642799,0.106227104,0.045874691,0.371289178,0.296553371,0.303427876,0.217172744,0.137415505,0.034476046,0.245078786,0.075235457,0.116440693,0.198113708,0.338373725,0.042325764,0.016819263,0.018007388,0.052662632,0.173075481,0.161061515,0.212575646,0.447853547
t_7163,0.324393121,0.27933521,0.246266304,0.168408088,0.107759354,0.041043144,0.510275224,0.401560062,0.332987007,0.224552695,0.182595402,0.061489812,0.305714178,0.095560247,0.188816135,0.244136815,0.480786956,0.061350624,0.027269142,0.03258447,0.079701213,0.217310194,0.201043507,0.289079921,0.554407209
t_7164,0.367592802,0.298646009,0.276840091,0.179963965,0.089592248,0.043830503,0.599302596,0.463680395,0.338934631,0.198890038,0.199452379,0.086224223,0.295788709,0.099602164,0.244891121,0.243752016,0.565017112,0.065772927,0.031132554,0.040412249,0.088749493,0.214042978,0.217185626,0.307966071,0.590464695
t_7165,0.315069148,0.272422168,0.249260588,0.152896804,0.052218752,0.048550993,0.616429322,0.485814062,0.303967949,0.162294951,0.19600174,0.110865243,0.263462389,0.080506098,0.255153802,0.20029852,0.601738168,0.056168925,0.02917563,0.039796992,0.080704087,0.192001874,0.209585621,0.263278012,0.552910886
t_7166,0.203963492,0.218718853,0.180279373,0.118888365,0.041244594,0.050749388,0.580566788,0.454848449,0.234477296,0.127834053,0.188408549,0.12233567,0.17625868,0.0415986,0.22727859,0.154746846,0.592042804,0.027038487,0.028817021,0.035409711,0.072873249,0.144828471,0.146280826,0.211858286,0.469904727
t_7167,0.109460541,0.153617974,0.107541274,0.078337698,0.031277855,0.036781258,0.499959962,0.37056492,0.1474767,0.07258744,0.126719778,0.080975693,0.058833303,0.014087987,0.157143118,0.091940468,0.527279455,0,0.015167107,0.017082797,0.044944283,0.083829464,0.06617665,0.166770921,0.340071317
t_7168,0.035234444,0.079669646,0.039686546,0.03199723,0.006576604,0.009740598,0.368174419,0.240848809,0.055239307,0.017526401,0.060749029,0.027565286,0,0,0.053208349,0.025443079,0.417123532,0,0,0.000672007,0.003794893,0.030599541,0.011581729,0.098521552,0.172879669
t_7169,0,0.011539174,0,0,0,0,0.191517428,0.090062519,0,0,0.000132649,0,0,0,0,0,0.254002363,0,0,0,0,0,0,0.032625351,0.010387878
t_7170,0,0,0,0,0,0,0.029415076,0,0,0,0,0,0,0,0,0,0.079267446,0,0,0,0,0,0,0,0
t_7171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
t_7172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
t_7173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
t_7174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
t_7175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
t_7176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
t_7177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
t_7178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
t_7179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
t_7180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
t_7181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
t_7182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
t_7183,0.037576585,0,0.012839339,0,0,0,0,0,0.033607236,0.024841709,0,0,0,0,0,0.014400969,0,0,0,0,0,0.03823737,0.054602366,0,0.013471411
t_7184,0.186018094,0.019501738,0.07416593,0.022243042,0.028007627,0.025277864,0.038252818,0.082809529,0.131177747,0.140719504,0.037851742,0.001706521,0,0,0.008280565,0.05943348,0,0,0.017198345,0.079269197,0.00965209,0.185918285,0.17271468,0,0.155506817
t_7185,0.34949683,0.093961902,0.138232074,0.074097084,0.089621907,0.087560965,0.217189482,0.264332745,0.248534414,0.298268318,0.120882664,0.036117619,0.012104064,0.009410864,0.200554436,0.105598733,0.152218822,0.028117296,0.074288073,0.226875441,0.035055418,0.361624157,0.30239586,0.012801733,0.326268972
t_7186,0.464470348,0.188268321,0.169756599,0.138236358,0.149685454,0.149852364,0.41052305,0.44066176,0.358427023,0.438292151,0.233823538,0.085861162,0.032085016,0.037772076,0.354790953,0.125305547,0.338030811,0.061866775,0.112471939,0.355812605,0.064819693,0.522132405,0.414949951,0.054308464,0.465969621
t_7187,0.465092363,0.280834249,0.1721279,0.181510404,0.154452718,0.175599185,0.547811392,0.568362512,0.432322989,0.534613082,0.380483644,0.138210699,0.052904937,0.065095143,0.459945968,0.118459701,0.475428109,0.082754311,0.140525895,0.431575014,0.095109271,0.596350173,0.43961316,0.117703978,0.541344088
t_7188,0.429405163,0.378071299,0.187690165,0.183010646,0.129248833,0.153144907,0.632254692,0.634885273,0.469879511,0.544110757,0.475943148,0.180839804,0.062456405,0.080826611,0.502276631,0.105217952,0.555746775,0.070076828,0.157966226,0.452224158,0.121236167,0.572821073,0.336830112,0.19566932,0.568052428
t_7189,0.387117846,0.413128401,0.198526236,0.160662661,0.123449062,0.145675812,0.657334314,0.636732998,0.451679612,0.446263192,0.401137611,0.185059416,0.066109265,0.066469015,0.471871002,0.090658461,0.570620064,0.045461978,0.163623659,0.420867925,0.111751551,0.51748994,0.232977599,0.247885787,0.523536639
t_7190,0.296620677,0.38237878,0.155557361,0.126915455,0.091532643,0.128826271,0.627122003,0.580071543,0.349144464,0.29786455,0.297366123,0.155862107,0.052798563,0.020641273,0.376502859,0.073010543,0.522330464,0.024755959,0.153841897,0.325996548,0.082537102,0.417301776,0.166237191,0.250084223,0.434153412
t_7191,0.184413186,0.318372708,0.084483066,0.083233351,0.0435188,0.068572733,0.538407064,0.466253688,0.215138477,0.14622207,0.236991413,0.108842435,0.020822731,0.00454973,0.235182554,0.040864277,0.428435607,0,0.087798801,0.181664687,0.055595258,0.256761408,0.091848376,0.212793909,0.320913138
t_7192,0.076880895,0.191133967,0.024838353,0.034097756,0.011660037,0.023773136,0.395315558,0.294591492,0.08231609,0.04064651,0.139590799,0.047104523,0,0,0.053753426,0.003179361,0.302530286,0,0,0.004972254,0.00657745,0.107980953,0.02879503,0.135234037,0.16031193
t_7193,0,0.031090521,0,0,0,0,0.203334552,0.108368374,0,0,0.00029343,0,0,0,0,0,0.159792798,0,0,0,0,0,0,0.046670422,0.005778636
t_7194,0,0,0,0,0,0,0.026679319,0,0,0,0,0,0,0,0,0,0.043312476,0,0,0,0,0,0,0,0
t_7195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
t_7196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
t_7197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
t_7198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
t_7199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
t_7200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
t_7201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
t_7202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
t_7203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
t_7204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
t_7205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
t_7206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
t_7207,0.01620303,0,0.002441179,0,0,0,0,0,0.054531244,0.081652554,0,0,0,0,0,0.000897421,0,0,0,0,0,0.030484266,0.029767255,0,0.016380452
t_7208,0.151850345,0.037240951,0.061392895,0.031832905,0.001062582,0,0.026634058,0.076988407,0.191465333,0.236068093,0.0594694,0.019340956,0,0,0.001896393,0.044954063,0,0,0.029229734,0.088532571,0.062926621,0.215912634,0.103296737,0,0.139695439
t_7209,0.298839363,0.149514933,0.133151708,0.092725287,0.019539009,0.006715099,0.180846829,0.238842113,0.347524703,0.390056369,0.167367477,0.126225193,0.09193399,0.062614743,0.132065232,0.127811887,0.134867953,0.165484023,0.108862852,0.225873974,0.141481454,0.406030947,0.180767961,0.047922459,0.279833285
t_7210,0.412373001,0.27429209,0.183210914,0.157102492,0.032851236,0.014466749,0.365500109,0.397231264,0.475211313,0.490549093,0.290881368,0.283247073,0.243103134,0.105052513,0.220800614,0.211889003,0.289961835,0.297306823,0.169383542,0.326530318,0.216885395,0.541479859,0.210136384,0.111993078,0.393916728
t_7211,0.475293682,0.359376534,0.215539778,0.205281765,0.035785272,0.02027487,0.500798735,0.510475206,0.541242433,0.523694501,0.367532845,0.402309542,0.355562679,0.112882473,0.280815611,0.236762332,0.42240983,0.396629638,0.21402596,0.372216561,0.261281103,0.59979364,0.225795455,0.184356031,0.484048195
t_7212,0.458771289,0.424957939,0.210316436,0.221223733,0.030610187,0.020370881,0.590568692,0.574919999,0.534228049,0.451425878,0.386174561,0.467893498,0.405804201,0.092220514,0.300255153,0.196426978,0.501273956,0.422430987,0.244022733,0.365748321,0.246178566,0.616653331,0.211711983,0.244559636,0.534860546
t_7213,0.390764368,0.429833562,0.15966275,0.210275605,0.031242506,0.016072575,0.625340728,0.579641754,0.455347976,0.329009936,0.393249002,0.489875695,0.406850025,0.078445747,0.275310073,0.152291371,0.515534717,0.365049606,0.222676018,0.321289916,0.190859763,0.578647894,0.164456386,0.266288404,0.517861148
t_7214,0.310093318,0.377955982,0.101183021,0.171398647,0.027808477,0.013565839,0.597093958,0.521602212,0.340905886,0.203805163,0.362466557,0.450551962,0.332894898,0.047538483,0.225123948,0.114526584,0.495935825,0.228756299,0.155598504,0.246276888,0.124808272,0.469733654,0.111216755,0.248215984,0.443400994
t_7215,0.192516816,0.309307247,0.049313515,0.107998291,0.009468762,0.006461692,0.504157923,0.412735795,0.209030359,0.085498122,0.260863117,0.329627804,0.214736346,0.020475557,0.144469437,0.05809308,0.431653531,0,0.068006823,0.135532564,0.057001115,0.295101007,0.053475232,0.203110445,0.325059865
t_7216,0.066720998,0.183284595,0.007239355,0.042187851,0,0,0.352957387,0.254234896,0.07584675,0.019088477,0.131285322,0.158380469,0,0,0.008891193,0.002735845,0.305017058,0,0,0,0,0.11190692,0.010428433,0.13725578,0.164013061
t_7217,0,0.018304935,0,0,0,0,0.171415835,0.088925661,0,0,0,0,0,0,0,0,0.153322569,0,0,0,0,0,0,0.055367084,0.003245133
t_7218,0,0,0,0,0,0,0.017780688,0,0,0,0,0,0,0,0,0,0.039328735,0,0,0,0,0,0,0,0
t_7219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
t_7220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
t_7221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
t_7222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
t_7223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
t_7224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
t_7225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
t_7226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
t_7227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
t_7228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
t_7229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
t_7230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
t_7231,0.006291819,0,0,0,0,0,0,0,0.043980143,0.044767233,0,0,0,0,0,0.002881696,0,0,0,0,0,0.009598255,0.001561494,0,0.01381708
t_7232,0.114755099,0.000513521,0.028941129,0.027360362,0.001424107,0.004704776,0.023430933,0.06696036,0.162173356,0.123422088,0.011543612,0,0,0,0,0.040169876,0,0.002303273,0.024016365,0.049954535,0.066599905,0.148556394,0.017810718,0,0.108032211
t_7233,0.244820843,0.026957618,0.069355375,0.081487696,0.019069221,0.028430927,0.154059607,0.224937037,0.302524014,0.181194364,0.060135585,0.029266163,0.218714651,0.113215912,0.117075845,0.084400476,0.086166855,0.114918419,0.197174967,0.187350547,0.201235576,0.317572376,0.041795395,0.026207395,0.239639112
t_7234,0.3427766,0.06897593,0.109144361,0.133976762,0.052751915,0.069174688,0.321215942,0.379254221,0.424512617,0.183702518,0.121847183,0.056470814,0.389722076,0.242762676,0.200099269,0.114095549,0.225873111,0.189374688,0.288655172,0.29362939,0.310619574,0.498543089,0.085806936,0.06985757,0.371299765
t_7235,0.367407808,0.107848397,0.124503257,0.165229693,0.087596132,0.095131221,0.473080417,0.493479612,0.497602076,0.154585403,0.196651734,0.081319765,0.4834221,0.302617779,0.24785592,0.137637661,0.366860534,0.253676594,0.3282321,0.357248038,0.329216371,0.604407966,0.130819375,0.122037046,0.457313969
