t,AT00,BE00,CZ00,DE00,DKE1,DKW1,ES00,FR00,HR00,HU00,LU00,NL00,NOM1,NON1,NOS0,PL00,PT00,SE01,SE02,SE03,SE04,SI00,SK00,UK00,IT00
t_6181,0,0.199034461,0,0.157044456,0.550765986,0.082026952,0.184186681,0.137296783,0.257024856,0,0,0.235132816,0.257383046,0.022875102,0.193148862,0.573463657,0.083485867,0,0.015790751,0.416167702,0.586184699,0.95,0,0.35455334,0.004477199
t_6182,0,0.252036347,0,0.144728131,0.54670071,0.065091561,0.122766656,0.125711951,0.426297345,0,0,0.27215876,0.293726009,0.023624058,0.173967819,0.533523103,0.092907428,0,0.01271573,0.418455795,0.573407714,0.95,0,0.35176955,0.033415007
t_6183,0,0.269983381,0,0.149430983,0.527715804,0.064072308,0.104632355,0.110938689,0.479783038,0,0,0.27104485,0.294760999,0.022330421,0.167314755,0.545336708,0.129108275,0,0.020351164,0.45624503,0.574878839,0.95,0,0.327406659,0.076057914
t_6184,0,0.279969363,0,0.175876717,0.506842639,0.089751936,0.089145827,0.105956031,0.389215949,0,0,0.290121908,0.272749654,0.023781704,0.203391789,0.554999397,0.157795136,0,0.031199574,0.493274016,0.570395107,0.95,0,0.317189804,0.098522297
t_6185,0,0.275677953,0,0.214680267,0.525969073,0.145159188,0.06989139,0.102864306,0.430542286,0,0,0.331024009,0.26371369,0.030802093,0.256888201,0.575575853,0.192768377,0,0.04587727,0.538918724,0.566755473,0.95,0,0.304983467,0.086123439
t_6186,0,0.290657062,0,0.246032349,0.550903536,0.198574754,0.058115094,0.108794627,0.436126643,0,0,0.360392668,0.288417716,0.03551951,0.294179489,0.623821694,0.230695342,0,0.064314411,0.564870793,0.583972409,0.95,0,0.293777764,0.064036667
t_6187,0,0.317023489,0,0.272329589,0.600144871,0.206464274,0.058695949,0.124757521,0.331093411,0,0,0.356263277,0.304168448,0.034941188,0.314408798,0.664855685,0.267887496,0,0.087136315,0.57317949,0.60541231,0.95,0,0.297524758,0.06998026
t_6188,0,0.307632459,0,0.283014405,0.639981285,0.163750911,0.063626399,0.133831433,0.269358005,0,0,0.33663219,0.336852718,0.033586695,0.311421059,0.675143692,0.281495288,0,0.107873074,0.566091037,0.627845649,0.95,0,0.283144367,0.089304729
t_6189,0,0.308826162,0,0.294287942,0.648476303,0.135262141,0.071694067,0.138994514,0.251331758,0,0,0.330965627,0.375645617,0.033064515,0.304689409,0.633185492,0.301297017,0,0.102520488,0.536148919,0.627103905,0.95,0,0.271179412,0.072881244
t_6190,0,0.307753683,0,0.305165287,0.63692034,0.110815383,0.080592602,0.134278844,0.204612704,0,0,0.340819504,0.422178724,0.029306791,0.295275834,0.549264515,0.292332552,0,0.097449916,0.4731579,0.575769447,0.95,0,0.264030172,0.12749851
t_6191,0,0.242658266,0,0.31650575,0.637948598,0.116116039,0.116828097,0.137290302,0.374728027,0,0,0.325476507,0.344938262,0.031588908,0.304401605,0.688904072,0.201622351,0,0.077079519,0.525168716,0.619124673,0.949997742,0,0.245366886,0.026383553
t_6192,0,0.188820022,0,0.300447643,0.622731531,0.098697504,0.152253932,0.132063491,0.303426683,0,0,0.285656838,0.414314986,0.035999974,0.324161884,0.659619691,0.203842189,0,0.049610725,0.429582529,0.602424671,0.949999766,0,0.239711126,0.035930641
t_6193,0,0.217672272,0,0.281994747,0.590813278,0.078802869,0.157908451,0.138472909,0.219136084,0,0,0.267728301,0.50617809,0.048355618,0.348026659,0.591790177,0.190375356,0,0.030053515,0.320707905,0.56477202,0.95,0,0.257808082,0.142650143
t_6194,0,0.18439368,0,0.25310863,0.570978038,0.061497129,0.159922889,0.14437809,0.148671353,0,0,0.225143192,0.535230398,0.061395456,0.371471634,0.484507838,0.16664579,0,0.030518318,0.257227803,0.512640016,0.95,0,0.229560075,0.259781504
t_6195,0,0.129129707,0,0.234153852,0.571035493,0.044672514,0.152387341,0.129533172,0.133785249,0,0,0.178284802,0.567553291,0.0676499,0.38004714,0.380409338,0.152843064,0,0.026838982,0.240000623,0.428899837,0.95,0,0.186762548,0.342720865
t_6196,0,0.109249825,0,0.238087712,0.579918348,0.038660207,0.162358689,0.121306558,0.171936295,0,0,0.16230449,0.582973611,0.066434168,0.397418057,0.346915507,0.141849607,0,0.034302463,0.248494862,0.403493318,0.95,0,0.1479383,0.417614993
t_6197,0,0.115445469,0,0.248367849,0.577489225,0.04308775,0.187626626,0.093701627,0.24270409,0,0,0.169282473,0.590578109,0.057285405,0.437567409,0.33516717,0.146645323,0,0.055367529,0.274463512,0.401988289,0.949997435,0,0.11945254,0.47251719
t_6198,0,0.149978396,0,0.273606697,0.577536972,0.058663133,0.237786375,0.092137154,0.297054069,0,0,0.193844575,0.586638851,0.047197507,0.487087548,0.299704367,0.161502202,0,0.083522202,0.287710541,0.392587645,0.949950923,0,0.109625429,0.464514787
t_6199,0,0.176510861,0,0.289541716,0.612909378,0.078722661,0.303269773,0.101233952,0.331423233,0,0,0.202142262,0.554690693,0.049080594,0.540488743,0.314414372,0.177588345,0,0.11640906,0.307597341,0.384356386,0.948350322,0,0.113876725,0.482324783
t_6200,0,0.182463324,0,0.297868427,0.626019577,0.095962501,0.372985717,0.105062552,0.325527598,0,0,0.189961749,0.523728154,0.06083308,0.570737636,0.39350277,0.169160262,0,0.124142565,0.319357643,0.403520558,0.913568761,0,0.118975978,0.485233041
t_6201,0,0.185804127,0,0.289181064,0.603608469,0.09069555,0.443095328,0.10946908,0.295671565,0,0,0.185746935,0.494745586,0.078036254,0.548895409,0.472679686,0.148575459,0,0.105968437,0.323278942,0.438486108,0.871116279,0,0.12035691,0.452997601
t_6202,0,0.203044909,0,0.285599068,0.560297125,0.081146183,0.531686787,0.112273616,0.320178357,0,0,0.204852508,0.497801275,0.090588216,0.503414954,0.501014562,0.11911847,0,0.069309599,0.305419027,0.438625531,0.821201701,0,0.128463485,0.400843903
t_6203,0,0.16717891,0,0.259128387,0.470957411,0.129712805,0.630130995,0.116438135,0.166153303,0,0,0.161090298,0.481046915,0.100580072,0.53785507,0.448598191,0.088165401,0,0.052229537,0.280352759,0.331247837,0.794616515,0,0.115425663,0.280935754
t_6204,0,0.184742826,0,0.236556752,0.450108635,0.119958724,0.719677373,0.105398055,0.16415114,0,0,0.16854738,0.447420211,0.112204026,0.469687345,0.444810971,0.061336293,0,0.043178748,0.289018646,0.317776716,0.799941207,0,0.117477046,0.320773565
t_6205,0,0.195618431,0,0.219081493,0.401746844,0.095902343,0.76671687,0.097123807,0.163336269,0,0,0.206985508,0.398681481,0.128739481,0.431819055,0.438539121,0.046296895,0,0.034397915,0.320446508,0.315960413,0.750450944,0,0.126205671,0.351438051
t_6206,0,0.182926041,0,0.228994875,0.37209451,0.089872515,0.802317256,0.093126425,0.145381968,0,0,0.209729799,0.347557668,0.142809182,0.416932974,0.411480687,0.049253834,0.000199596,0.035236597,0.347452531,0.348262323,0.604812443,0,0.132644592,0.285167989
t_6207,0,0.188636732,0,0.240293378,0.369758741,0.082825864,0.826290348,0.094793409,0.136463876,0,0,0.222629051,0.301781467,0.154314859,0.366781355,0.375372995,0.08422115,0,0.043120101,0.35656286,0.338191636,0.557174485,0,0.135029928,0.246880841
t_6208,0,0.189928458,0,0.251328941,0.353052886,0.081508643,0.819899971,0.097897115,0.109047395,0,0,0.251013536,0.284719248,0.17409815,0.315389444,0.39885075,0.15443147,0,0.047187369,0.364882594,0.364398997,0.42791928,0,0.133671765,0.225445047
t_6209,0,0.192039896,0,0.258713234,0.336839128,0.092585756,0.824692157,0.102436061,0.104358842,0,0,0.267992554,0.259709754,0.187323045,0.273368947,0.466411763,0.216330523,0,0.052995789,0.378628952,0.41338226,0.301492682,0,0.120449033,0.238823021
t_6210,0,0.175465404,0,0.260759949,0.336681749,0.106791877,0.830313947,0.099835544,0.092082892,0,0,0.256003301,0.219473869,0.190556435,0.261437284,0.509117497,0.217967436,0,0.054793682,0.393338597,0.460681205,0.283229933,0,0.108029836,0.24756912
t_6211,0,0.196500565,0,0.248603052,0.372671126,0.100733017,0.844445632,0.100083935,0.097163426,0,0,0.259265439,0.165973298,0.197659104,0.28328474,0.512990061,0.177413877,0,0.050387238,0.412611269,0.48409435,0.23387745,0,0.114102707,0.239025309
t_6212,0,0.221008043,0,0.241946703,0.396454455,0.085031547,0.888530234,0.111173256,0.111830968,0,0,0.231786706,0.136306698,0.215692315,0.323675756,0.481462743,0.130850192,0,0.03793302,0.430791862,0.495849679,0.172745215,0,0.128896955,0.221914875
t_6213,0,0.205323401,0,0.236596482,0.400574019,0.094604495,0.918576316,0.124616882,0.108117717,0,0,0.18582842,0.131390477,0.250569665,0.368451188,0.459115477,0.082870377,0,0.028231174,0.417729073,0.491281894,0.115469216,0,0.131339889,0.189521409
t_6214,0,0.18952065,0,0.235380759,0.392314063,0.109983469,0.932566436,0.133944242,0.089635593,0,0,0.159899936,0.150161533,0.302568019,0.409916925,0.449141902,0.060659028,0,0.024557931,0.390530379,0.507676344,0.093309608,0,0.124268881,0.161984831
t_6215,0,0.29566381,0,0.254152654,0.294622451,0.093739483,0.928418463,0.14160374,0.07204272,0,0,0.177700409,0.201757532,0.375833098,0.413579589,0.43769346,0.078244932,0.002611918,0.031893218,0.365230486,0.454866415,0.090687428,0,0.165911604,0.204531532
t_6216,0,0.242810239,0,0.228341376,0.31787805,0.071308364,0.935850217,0.137112007,0.053183363,0,0,0.157715008,0.273441921,0.433807063,0.435961253,0.461999734,0.071954022,0.007103565,0.025147334,0.332678188,0.460642993,0.172203099,0,0.150601487,0.214977344
t_6217,0,0.182904261,0,0.192622036,0.351783196,0.068242865,0.930934,0.131165704,0.057620888,0,0,0.107163894,0.34645359,0.466036848,0.468431368,0.408053944,0.055266588,0.009274833,0.018849605,0.290501789,0.397211591,0.120036819,0,0.121393333,0.229346465
t_6218,0,0.139599825,0,0.163320788,0.350137408,0.053153428,0.932238773,0.122419826,0.075847299,0,0,0.065282992,0.411643527,0.499169404,0.494275976,0.340646104,0.038748346,0.009538131,0.01149814,0.254998832,0.315162514,0.057194426,0,0.090631952,0.234256654
t_6219,0,0.106907581,0,0.14540453,0.333512809,0.039074425,0.942678196,0.117948417,0.111917924,0,0,0.045159757,0.432466533,0.538749377,0.491371759,0.32010562,0.027666442,0.003815852,0.003841515,0.237947156,0.291070344,0.038998532,0,0.066555522,0.231408385
t_6220,0,0.074718574,0,0.132544025,0.305591045,0.026914462,0.944465027,0.103170188,0.194771139,0,0,0.036675991,0.409227329,0.571267902,0.475573718,0.317770752,0.023446665,0.001280391,0.001374778,0.22396665,0.288046036,0.012827557,0,0.051882216,0.23263028
t_6221,0,0.065306892,0,0.111861589,0.276875209,0.025488314,0.945363385,0.088910893,0.289969583,0,0,0.033653501,0.406534783,0.594925211,0.455421333,0.31549723,0.014443209,0,0.003335157,0.2114751,0.275480202,0.002725941,0,0.051231475,0.230474328
t_6222,0,0.084913184,0,0.100507987,0.293230287,0.033574287,0.945572744,0.085907207,0.375508122,0,0,0.037584583,0.387328291,0.613633022,0.451792817,0.322669493,0.007261359,0,0.006860705,0.208534039,0.269940979,0.000518792,0,0.058765291,0.244819799
t_6223,0,0.115194915,0,0.098981628,0.314301325,0.048862105,0.947399184,0.091432494,0.414530277,0,0,0.049832292,0.373244822,0.632379624,0.436142226,0.320677647,0.002674623,0,0.012089555,0.207836825,0.265179697,0,0,0.066292874,0.290456893
t_6224,0,0.124475822,0,0.103052309,0.327716742,0.078816884,0.948103604,0.096222853,0.381884742,0,0,0.058888429,0.382092784,0.641444898,0.445160952,0.325473337,0.000347479,0,0.014399766,0.209666386,0.256761049,0,0,0.067525545,0.371301229
t_6225,0,0.10441119,0,0.109710088,0.297413919,0.109441556,0.948898466,0.098095582,0.327946162,0,0,0.060718771,0.361683028,0.645338481,0.448107789,0.326425921,0,0,0.012486089,0.210044204,0.254809503,0,0,0.064284313,0.46055249
t_6226,0,0.080008023,0,0.11903724,0.268210813,0.152502522,0.949336885,0.097328835,0.288232993,0,0,0.057875371,0.348716967,0.643615239,0.469215302,0.290091684,0,0,0.01055712,0.205603527,0.266555557,0,0,0.058844483,0.565575952
t_6227,0,0.030647522,0,0.118526809,0.218826086,0.204662006,0.949799635,0.143857147,0.208640219,0,0,0.031901256,0.38754653,0.571927447,0.466205638,0.260479017,0,0.019735931,0.0172762,0.186130811,0.198444096,0,0,0.050891665,0.627092452
t_6228,0,0.00845172,0,0.09703782,0.200564776,0.22658807,0.949863449,0.120831445,0.245019637,0,0,0.016922354,0.41469109,0.597902113,0.420652979,0.193714759,0,0.027691806,0.011270229,0.160379422,0.18137872,0,0,0.032268998,0.645122065
t_6229,0,0.000564569,0,0.084653812,0.181171396,0.235148744,0.949813067,0.097969351,0.248995184,0,0,0.010616777,0.386307954,0.612916327,0.365849092,0.177818506,0,0.023794016,0.005999918,0.165541302,0.182066706,0.020058025,0,0.01471298,0.630130106
t_6230,0,0,0,0.08972144,0.156033798,0.222060735,0.949859424,0.100088433,0.265981121,0,0,0.009526068,0.388653602,0.613754586,0.290252549,0.199242197,0,0.016835823,0.004177768,0.186454465,0.212415164,0.038688192,0,0.007016115,0.492593038
t_6231,0,2.23E-05,0,0.108931054,0.142180512,0.190143626,0.949878806,0.108039271,0.313395294,0,0,0.011663865,0.401541634,0.600016631,0.21348857,0.238429016,0,0.008852438,0.001786147,0.205455416,0.232062105,0.096655133,0,0.004878815,0.360669607
t_6232,0,0.005658868,0,0.123735864,0.136134285,0.175454094,0.949792424,0.12400213,0.377733171,0,0,0.01620845,0.387233,0.562762172,0.172938478,0.26735473,0,0.001768773,0.001905345,0.22579812,0.243938187,0.095131902,0,0.006334859,0.297569159
t_6233,0,0.026154767,0,0.121379617,0.124123642,0.190480119,0.94926167,0.145807498,0.417995605,0,0,0.04010676,0.365693053,0.511695713,0.161075845,0.298055093,0,0,0.007550283,0.258814322,0.242556686,0.014736125,0,0.009173271,0.255574754
t_6234,0,0.051799686,0,0.124694371,0.120718586,0.225223106,0.949208678,0.168479573,0.436866664,0,0,0.07400121,0.337198758,0.470186456,0.159890215,0.322451621,0,0,0.013965911,0.297211316,0.23506263,0.003978421,0,0.015345274,0.274473472
t_6235,0,0.076060836,0,0.135095017,0.13383458,0.267814985,0.94942531,0.201437071,0.415092321,0,0,0.10849839,0.315248486,0.455886899,0.172470105,0.357962237,0,0.002168098,0.024932419,0.345131148,0.228417558,0.018607221,0,0.027030642,0.292096804
t_6236,0,0.102092148,0,0.147769666,0.146528838,0.293916568,0.949904957,0.235310074,0.379609602,0,0,0.138259096,0.303414292,0.464198699,0.167667473,0.38004856,0,0.01202276,0.023160268,0.363394484,0.222815254,0.041456983,0,0.042795475,0.323541185
t_6237,0,0.119787736,0,0.147979555,0.147032876,0.287542599,0.949994519,0.263579596,0.370676036,0,0,0.164921227,0.310425188,0.489991007,0.164604468,0.389784446,0,0.020187989,0.014645917,0.34916792,0.23974547,0.064746255,0,0.056542509,0.322777776
t_6238,0,0.10912689,0,0.141462001,0.149292906,0.262551028,0.949999389,0.279742739,0.37897011,0,0,0.161336728,0.34280069,0.51736133,0.170555921,0.40062457,0,0.01568522,0.009669179,0.318801311,0.269692165,0.110254363,0,0.057110504,0.279180734
t_6239,0,0.183098554,0,0.16824687,0.152352152,0.270002556,0.949979847,0.350714664,0.307010737,0,0,0.159648865,0.48491238,0.487955311,0.209362951,0.449449563,0.007943545,0.047882472,0.030342908,0.341978141,0.332099246,0.255165688,0,0.080697455,0.237647997
t_6240,0,0.195269442,0,0.125743428,0.131674862,0.250017124,0.949906499,0.30607766,0.361183788,0,0,0.127512338,0.462353657,0.46897249,0.225934458,0.446199717,0.016094991,0.038357801,0.021121886,0.278629132,0.354488571,0.131201657,0,0.079859449,0.247435447
t_6241,0,0.16741145,0,0.084349678,0.12330432,0.216460404,0.949489405,0.269678924,0.46978728,0,0,0.103633321,0.423458646,0.472109298,0.223603487,0.427585654,0.021196059,0.030721616,0.006718113,0.21866607,0.356529123,0.14055077,0,0.065769177,0.311048243
t_6242,0,0.133478611,0,0.053421619,0.098618551,0.173783075,0.948295213,0.230522121,0.513765704,0,0,0.083217541,0.381840347,0.48410055,0.19903105,0.383177105,0.027252685,0.0249229,0.001521193,0.178767956,0.318802516,0.164468248,0,0.051514461,0.385387972
t_6243,0,0.10105809,0,0.03902604,0.071344552,0.134909885,0.944723211,0.190591609,0.500085263,0,0,0.058411766,0.326625315,0.494723799,0.171937435,0.365083167,0.041662512,0.027789556,0.000261706,0.178545749,0.295141913,0.110357095,0,0.037407521,0.43154471
t_6244,0,0.073514863,0,0.042729619,0.058516165,0.127233794,0.93968723,0.172914996,0.50470402,0,0,0.04601641,0.298249392,0.495216204,0.173789367,0.345270901,0.064934934,0.032009029,0.000310495,0.185404362,0.273808069,0.075354661,0,0.034168923,0.465751594
t_6245,0,0.031862563,0,0.049713406,0.056181764,0.135236925,0.937419747,0.173100455,0.536813993,0,0,0.030690899,0.250341915,0.484391521,0.198869554,0.332704452,0.089523234,0.027247385,0.001030281,0.189092386,0.258250454,0.075339774,0,0.02671725,0.516620957
t_6246,0,0.008217183,0,0.069073339,0.065813154,0.171685517,0.916079325,0.183786534,0.559244936,0,0,0.026360817,0.217059212,0.485001505,0.233582487,0.314782751,0.115806953,0.019144865,0.002066477,0.183674155,0.234128838,0.085718804,0,0.023020728,0.559128284
t_6247,0,0.001500526,0,0.080502715,0.085530894,0.190364824,0.887572523,0.208987608,0.565990132,0,0,0.021646038,0.204602651,0.498334889,0.254128414,0.299933622,0.138669773,0.012814363,0.005790312,0.181822525,0.206223039,0.071483306,0,0.023738577,0.585415474
t_6248,0,0.00424454,0,0.088185031,0.103967049,0.189954066,0.84171294,0.225551144,0.559819679,0,0,0.025089163,0.234343333,0.511165308,0.261483932,0.259958277,0.174159099,0.031463988,0.009042143,0.164481839,0.167467211,0.071116277,0,0.025043033,0.629881986
t_6249,0,0.018061545,0,0.075189964,0.10966963,0.152950315,0.862015418,0.240759532,0.508476488,0,0,0.030378723,0.297009309,0.528295821,0.232233877,0.235687393,0.218146648,0.044311496,0.012562804,0.146246143,0.14940521,0.063657264,0,0.031355086,0.700680267
t_6250,0,0.032793647,0,0.056275983,0.103153254,0.115988694,0.869808872,0.243892961,0.414765432,0,0,0.031748146,0.388181438,0.55789079,0.197498987,0.238238801,0.255435959,0.054214816,0.019022684,0.132036137,0.146334019,0.021734391,0,0.033635728,0.741568405
t_6251,0,0.036171948,0,0.046805889,0.089618221,0.089913326,0.894514886,0.198197766,0.336358792,0,0,0.029625652,0.445013066,0.49798949,0.186198241,0.196672004,0.253744848,0.108582751,0.048553944,0.133890096,0.144927252,0,0,0.024116225,0.765269735
t_6252,0,0.04576436,0,0.036222639,0.079577736,0.073416364,0.876057057,0.184231109,0.371423188,0,0,0.033099381,0.497545307,0.52336335,0.167847163,0.147846427,0.269899357,0.098421718,0.039032614,0.109870605,0.097238802,0,0,0.027225218,0.708036092
t_6253,0,0.042729526,0,0.02752375,0.062831762,0.058099546,0.826754054,0.190261686,0.398684773,0,0,0.025777531,0.621063483,0.556516802,0.125002596,0.114365815,0.240514293,0.069064062,0.01953855,0.096801863,0.070335663,0,0,0.028551881,0.684668428
t_6254,0,0.031325997,0,0.025278351,0.049319849,0.042810499,0.761638492,0.208499647,0.419581271,0,0,0.011418187,0.674302538,0.541513192,0.082041151,0.100188319,0.21265865,0.061552225,0.005948812,0.097271325,0.073492811,0,0,0.021612733,0.665490035
t_6255,0,0.0392634,0,0.026327628,0.040758173,0.032923408,0.643955951,0.243255607,0.444564111,0,0,0.009525279,0.598807424,0.487099421,0.066439398,0.086919697,0.187913807,0.047960785,0.003414758,0.106939871,0.089013186,0,0,0.025324751,0.647333427
t_6256,0,0.060409856,0,0.026461509,0.041943012,0.028593503,0.573097358,0.277442445,0.476610094,0,0,0.016372448,0.547285858,0.425031966,0.054451467,0.085456196,0.144864814,0.030371604,0.006631943,0.123850762,0.129561304,0,0,0.028993284,0.674217804
t_6257,0,0.084530579,0,0.031726337,0.040856155,0.026811605,0.474948564,0.331662342,0.497130967,0,0,0.027236005,0.516503428,0.378299223,0.043719493,0.086308097,0.093703449,0.018741594,0.020862596,0.126732488,0.168624209,0,0,0.035382171,0.697541696
t_6258,0,0.097168112,0,0.035490009,0.041016775,0.016358727,0.417420746,0.371914198,0.463329984,0,0,0.036452068,0.569079079,0.339621914,0.039867767,0.093989025,0.034971522,0.005514402,0.033663829,0.129880739,0.210315892,0,0,0.037392693,0.728668591
t_6259,0,0.119356873,0,0.04397091,0.039132176,0.019644646,0.369323373,0.399911699,0.404767847,0,0,0.048341969,0.658187461,0.318529885,0.054261833,0.098717286,0.001825971,0.004718037,0.032267139,0.123541592,0.226666849,0.002919866,0,0.041379294,0.739339965
